# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -1.58405129e+00 2.46525707e-01 -1.43865571e+00 -3.17349117e-01 0.00000000e+00 0.00000000e+00
ID0 -1.57261403e+00 2.53259148e-01 -1.45305806e+00 -3.12001907e-01 0.00000000e+00 0.00000000e+00
ID0 -1.56087109e+00 2.59883239e-01 -1.46721227e+00 -3.06506261e-01 0.00000000e+00 0.00000000e+00
ID0 -1.54882758e+00 2.66393347e-01 -1.48111163e+00 -3.00865370e-01 0.00000000e+00 0.00000000e+00
ID0 -1.53648881e+00 2.72785305e-01 -1.49474956e+00 -2.95082299e-01 0.00000000e+00 0.00000000e+00
ID0 -1.52386027e+00 2.79055208e-01 -1.50811961e+00 -2.89160123e-01 0.00000000e+00 0.00000000e+00
ID0 -1.51094765e+00 2.85199259e-01 -1.52121551e+00 -2.83102047e-01 0.00000000e+00 0.00000000e+00
ID0 -1.49775678e+00 2.91213498e-01 -1.53403110e+00 -2.76911691e-01 0.00000000e+00 0.00000000e+00
ID0 -1.48429371e+00 2.97094015e-01 -1.54656042e+00 -2.70592927e-01 0.00000000e+00 0.00000000e+00
ID0 -1.47056464e+00 3.02836773e-01 -1.55879770e+00 -2.64150099e-01 0.00000000e+00 0.00000000e+00
ID0 -1.45657597e+00 3.08437723e-01 -1.57073736e+00 -2.57587960e-01 0.00000000e+00 0.00000000e+00
ID0 -1.44233428e+00 3.13893267e-01 -1.58237404e+00 -2.50911145e-01 0.00000000e+00 0.00000000e+00
ID0 -1.42784628e+00 3.19200285e-01 -1.59370261e+00 -2.44124075e-01 0.00000000e+00 0.00000000e+00
ID0 -1.41311886e+00 3.24355568e-01 -1.60471812e+00 -2.37231641e-01 0.00000000e+00 0.00000000e+00
ID0 -1.39815905e+00 3.29355205e-01 -1.61541589e+00 -2.30240168e-01 0.00000000e+00 0.00000000e+00
ID0 -1.38297407e+00 3.34194071e-01 -1.62579158e+00 -2.23158483e-01 0.00000000e+00 0.00000000e+00
ID0 -1.36757148e+00 3.38862310e-01 -1.63584139e+00 -2.16003983e-01 0.00000000e+00 0.00000000e+00
ID0 -1.35195945e+00 3.43341912e-01 -1.64556268e+00 -2.08810243e-01 0.00000000e+00 0.00000000e+00
ID0 -1.33614753e+00 3.47586955e-01 -1.65495536e+00 -2.01664809e-01 0.00000000e+00 0.00000000e+00
ID0 -1.32014812e+00 3.51515925e-01 -1.66402504e+00 -1.94735566e-01 0.00000000e+00 0.00000000e+00
ID0 -1.30397884e+00 3.54988048e-01 -1.67278840e+00 -1.88331815e-01 0.00000000e+00 0.00000000e+00
ID0 -1.28766326e+00 3.57895023e-01 -1.68127639e+00 -1.82747200e-01 0.00000000e+00 0.00000000e+00
ID0 -1.27122846e+00 3.60201626e-01 -1.68953133e+00 -1.78157726e-01 0.00000000e+00 0.00000000e+00
ID0 -1.25470064e+00 3.61978516e-01 -1.69759853e+00 -1.74519172e-01 0.00000000e+00 0.00000000e+00
ID0 -1.23810122e+00 3.63350473e-01 -1.70551742e+00 -1.71644460e-01 0.00000000e+00 0.00000000e+00
ID0 -1.22144612e+00 3.64429207e-01 -1.71331857e+00 -1.69342081e-01 0.00000000e+00 0.00000000e+00
ID0 -1.20474669e+00 3.65298184e-01 -1.72102438e+00 -1.67459322e-01 0.00000000e+00 0.00000000e+00
ID0 -1.18801122e+00 3.66011748e-01 -1.72865163e+00 -1.65893905e-01 0.00000000e+00 0.00000000e+00
ID0 -1.17124591e+00 3.66607221e-01 -1.73621307e+00 -1.64573792e-01 0.00000000e+00 0.00000000e+00
ID0 -1.15445555e+00 3.67110362e-01 -1.74371872e+00 -1.63448369e-01 0.00000000e+00 0.00000000e+00
ID0 -1.13764390e+00 3.67539617e-01 -1.75117658e+00 -1.62480822e-01 0.00000000e+00 0.00000000e+00
ID0 -1.12081404e+00 3.67908676e-01 -1.75859324e+00 -1.61643415e-01 0.00000000e+00 0.00000000e+00
ID0 -1.10396846e+00 3.68227664e-01 -1.76597414e+00 -1.60915428e-01 0.00000000e+00 0.00000000e+00
ID0 -1.08710927e+00 3.68504623e-01 -1.77332391e+00 -1.60280162e-01 0.00000000e+00 0.00000000e+00
ID0 -1.07023825e+00 3.68745888e-01 -1.78064646e+00 -1.59724318e-01 0.00000000e+00 0.00000000e+00
ID0 -1.05335690e+00 3.68956710e-01 -1.78794517e+00 -1.59236721e-01 0.00000000e+00 0.00000000e+00
ID0 -1.03646651e+00 3.69141507e-01 -1.79522295e+00 -1.58807855e-01 0.00000000e+00 0.00000000e+00
ID0 -1.01956819e+00 3.69304018e-01 -1.80248229e+00 -1.58429574e-01 0.00000000e+00 0.00000000e+00
ID0 -1.00266287e+00 3.69447397e-01 -1.80972533e+00 -1.58094935e-01 0.00000000e+00 0.00000000e+00
ID0 -9.85751385e-01 3.69574331e-01 -1.81695395e+00 -1.57797976e-01 0.00000000e+00 0.00000000e+00
ID0 -9.68834418e-01 3.69687152e-01 -1.82416973e+00 -1.57533478e-01 0.00000000e+00 0.00000000e+00
ID0 -9.51912574e-01 3.69787793e-01 -1.83137407e+00 -1.57297094e-01 0.00000000e+00 0.00000000e+00
ID0 -9.34986367e-01 3.69878055e-01 -1.83856815e+00 -1.57084728e-01 0.00000000e+00 0.00000000e+00
ID0 -9.18056239e-01 3.69959413e-01 -1.84575300e+00 -1.56893021e-01 0.00000000e+00 0.00000000e+00
ID0 -9.01122563e-01 3.70033265e-01 -1.85292948e+00 -1.56718762e-01 0.00000000e+00 0.00000000e+00
ID0 -8.84185657e-01 3.70100762e-01 -1.86009834e+00 -1.56559295e-01 0.00000000e+00 0.00000000e+00
ID0 -8.67245785e-01 3.70163046e-01 -1.86726019e+00 -1.56411978e-01 0.00000000e+00 0.00000000e+00
ID0 -8.50303165e-01 3.70221047e-01 -1.87441553e+00 -1.56274643e-01 0.00000000e+00 0.00000000e+00
ID0 -8.33357969e-01 3.70275757e-01 -1.88156477e+00 -1.56144968e-01 0.00000000e+00 0.00000000e+00
ID0 -8.16410328e-01 3.70327983e-01 -1.88870822e+00 -1.56021064e-01 0.00000000e+00 0.00000000e+00
ID0 -7.99460338e-01 3.70378585e-01 -1.89584608e+00 -1.55900901e-01 0.00000000e+00 0.00000000e+00
ID0 -7.82521925e-01 3.70080432e-01 -1.90297597e+00 -1.55708540e-01 0.00000000e+00 0.00000000e+00
ID0 -7.65581244e-01 3.70130170e-01 -1.91010045e+00 -1.55590273e-01 0.00000000e+00 0.00000000e+00
ID0 -7.48638270e-01 3.70180686e-01 -1.91721948e+00 -1.55470047e-01 0.00000000e+00 0.00000000e+00
ID0 -7.31692951e-01 3.70232804e-01 -1.92433293e+00 -1.55345892e-01 0.00000000e+00 0.00000000e+00
ID0 -7.14745194e-01 3.70287378e-01 -1.93144057e+00 -1.55215763e-01 0.00000000e+00 0.00000000e+00
ID0 -6.97794865e-01 3.70345326e-01 -1.93854207e+00 -1.55077448e-01 0.00000000e+00 0.00000000e+00
ID0 -6.80841786e-01 3.70407705e-01 -1.94563700e+00 -1.54928396e-01 0.00000000e+00 0.00000000e+00
ID0 -6.63885731e-01 3.70475623e-01 -1.95272481e+00 -1.54765916e-01 0.00000000e+00 0.00000000e+00
ID0 -6.46926412e-01 3.70550485e-01 -1.95980482e+00 -1.54586588e-01 0.00000000e+00 0.00000000e+00
ID0 -6.29963483e-01 3.70633678e-01 -1.96687617e+00 -1.54387022e-01 0.00000000e+00 0.00000000e+00
ID0 -6.12996524e-01 3.70726789e-01 -1.97393784e+00 -1.54163300e-01 0.00000000e+00 0.00000000e+00
ID0 -5.96025049e-01 3.70831215e-01 -1.98098866e+00 -1.53911942e-01 0.00000000e+00 0.00000000e+00
ID0 -5.79048505e-01 3.70948607e-01 -1.98802726e+00 -1.53628794e-01 0.00000000e+00 0.00000000e+00
ID0 -5.62066260e-01 3.71080575e-01 -1.99505209e+00 -1.53309759e-01 0.00000000e+00 0.00000000e+00
ID0 -5.45077600e-01 3.71229359e-01 -2.00206140e+00 -1.52949137e-01 0.00000000e+00 0.00000000e+00
ID0 -5.28081700e-01 3.71397317e-01 -2.00905313e+00 -1.52540843e-01 0.00000000e+00 0.00000000e+00
ID0 -5.11077614e-01 3.71587630e-01 -2.01602493e+00 -1.52076653e-01 0.00000000e+00 0.00000000e+00
ID0 -4.94064241e-01 3.71803704e-01 -2.02297403e+00 -1.51547621e-01 0.00000000e+00 0.00000000e+00
ID0 -4.77040305e-01 3.72050003e-01 -2.02989721e+00 -1.50941946e-01 0.00000000e+00 0.00000000e+00
ID0 -4.60004313e-01 3.72331360e-01 -2.03679068e+00 -1.50246578e-01 0.00000000e+00 0.00000000e+00
ID0 -4.42954517e-01 3.72654359e-01 -2.04364993e+00 -1.49443649e-01 0.00000000e+00 0.00000000e+00
ID0 -4.25888851e-01 3.73026169e-01 -2.05046959e+00 -1.48513139e-01 0.00000000e+00 0.00000000e+00
ID0 -4.08804857e-01 3.73457071e-01 -2.05724321e+00 -1.47426225e-01 0.00000000e+00 0.00000000e+00
ID0 -3.91699574e-01 3.73958654e-01 -2.06396287e+00 -1.46149241e-01 0.00000000e+00 0.00000000e+00
ID0 -3.74569387e-01 3.74548443e-01 -2.07061879e+00 -1.44631046e-01 0.00000000e+00 0.00000000e+00
ID0 -3.57409810e-01 3.75247326e-01 -2.07719854e+00 -1.42807982e-01 0.00000000e+00 0.00000000e+00
ID0 -3.40215098e-01 3.76089870e-01 -2.08368590e+00 -1.40574127e-01 0.00000000e+00 0.00000000e+00
ID0 -3.22977779e-01 3.77117940e-01 -2.09005915e+00 -1.37792363e-01 0.00000000e+00 0.00000000e+00
ID0 -3.05687980e-01 3.78392418e-01 -2.09628854e+00 -1.34252948e-01 0.00000000e+00 0.00000000e+00
ID0 -2.88333228e-01 3.79962673e-01 -2.10233450e+00 -1.29742217e-01 0.00000000e+00 0.00000000e+00
ID0 -2.70899589e-01 3.81833618e-01 -2.10814889e+00 -1.24128012e-01 0.00000000e+00 0.00000000e+00
ID0 -2.53374695e-01 3.83930408e-01 -2.11368193e+00 -1.17482414e-01 0.00000000e+00 0.00000000e+00
ID0 -2.35751156e-01 3.86122054e-01 -2.11889205e+00 -1.10065594e-01 0.00000000e+00 0.00000000e+00
ID0 -2.18027602e-01 3.88281524e-01 -2.12375095e+00 -1.02186761e-01 0.00000000e+00 0.00000000e+00
ID0 -2.00207571e-01 3.90328784e-01 -2.12824307e+00 -9.40644259e-02 0.00000000e+00 0.00000000e+00
ID0 -1.82297186e-01 3.92225478e-01 -2.13236018e+00 -8.58128798e-02 0.00000000e+00 0.00000000e+00
ID0 -1.64303736e-01 3.93956693e-01 -2.13609756e+00 -7.74777400e-02 0.00000000e+00 0.00000000e+00
ID0 -1.46234975e-01 3.95515313e-01 -2.13945198e+00 -6.90819319e-02 0.00000000e+00 0.00000000e+00
ID0 -1.28098893e-01 3.96897781e-01 -2.14242093e+00 -6.06368506e-02 0.00000000e+00 0.00000000e+00
ID0 -1.09903610e-01 3.98101715e-01 -2.14500237e+00 -5.21507449e-02 0.00000000e+00 0.00000000e+00
ID0 -9.16573386e-02 3.99125412e-01 -2.14719455e+00 -4.36300467e-02 0.00000000e+00 0.00000000e+00
ID0 -7.33683616e-02 3.99967524e-01 -2.14899605e+00 -3.50806987e-02 0.00000000e+00 0.00000000e+00
ID0 -5.50450151e-02 4.00627005e-01 -2.15040567e+00 -2.65080834e-02 0.00000000e+00 0.00000000e+00
ID0 -3.66956784e-02 4.01103027e-01 -2.15142247e+00 -1.79175109e-02 0.00000000e+00 0.00000000e+00
ID0 -1.83287637e-02 4.01394977e-01 -2.15204573e+00 -9.31385639e-03 0.00000000e+00 0.00000000e+00
ID0 4.72927425e-05 4.01502407e-01 -2.15227498e+00 -7.01976661e-04 0.00000000e+00 0.00000000e+00
ID0 1.84240379e-02 4.01425037e-01 -2.15210995e+00 7.91298749e-03 0.00000000e+00 0.00000000e+00
ID0 3.67930101e-02 4.01162782e-01 -2.15155062e+00 1.65256752e-02 0.00000000e+00 0.00000000e+00
ID0 5.51457491e-02 4.00715779e-01 -2.15059722e+00 2.51304701e-02 0.00000000e+00 0.00000000e+00
ID0 7.34738064e-02 4.00084420e-01 -2.14925025e+00 3.37214040e-02 0.00000000e+00 0.00000000e+00
ID0 9.17687576e-02 3.99269367e-01 -2.14751049e+00 4.22924162e-02 0.00000000e+00 0.00000000e+00
ID0 1.10022213e-01 3.98271451e-01 -2.14537897e+00 5.08382445e-02 0.00000000e+00 0.00000000e+00
ID0 1.28225826e-01 3.97091732e-01 -2.14285696e+00 5.93534517e-02 0.00000000e+00 0.00000000e+00
ID0 1.46371305e-01 3.95731613e-01 -2.13994601e+00 6.78318961e-02 0.00000000e+00 0.00000000e+00
ID0 1.64450438e-01 3.94193207e-01 -2.13664796e+00 7.62652685e-02 0.00000000e+00 0.00000000e+00
ID0 1.82455135e-01 3.92480028e-01 -2.13296515e+00 8.46410275e-02 0.00000000e+00 0.00000000e+00
ID0 2.00377555e-01 3.90600038e-01 -2.12890077e+00 9.29316224e-02 0.00000000e+00 0.00000000e+00
ID0 2.18210402e-01 3.88571014e-01 -2.12445980e+00 1.01080380e-01 0.00000000e+00 0.00000000e+00
ID0 2.35947777e-01 3.86438779e-01 -2.11965160e+00 1.08948365e-01 0.00000000e+00 0.00000000e+00
ID0 2.53586783e-01 3.84293419e-01 -2.11449406e+00 1.16289484e-01 0.00000000e+00 0.00000000e+00
ID0 2.71129835e-01 3.82268110e-01 -2.10901883e+00 1.22783423e-01 0.00000000e+00 0.00000000e+00
ID0 2.88585371e-01 3.80486597e-01 -2.10327048e+00 1.28197604e-01 0.00000000e+00 0.00000000e+00
ID0 3.05966209e-01 3.79007075e-01 -2.09729990e+00 1.32507788e-01 0.00000000e+00 0.00000000e+00
ID0 3.23285975e-01 3.77809771e-01 -2.09115429e+00 1.35883971e-01 0.00000000e+00 0.00000000e+00
ID0 3.40556387e-01 3.76841268e-01 -2.08487126e+00 1.38547231e-01 0.00000000e+00 0.00000000e+00
ID0 3.57786573e-01 3.76043767e-01 -2.07847871e+00 1.40697413e-01 0.00000000e+00 0.00000000e+00
ID0 3.74983416e-01 3.75378743e-01 -2.07199697e+00 1.42462192e-01 0.00000000e+00 0.00000000e+00
ID0 3.92152228e-01 3.74814861e-01 -2.06544133e+00 1.43939214e-01 0.00000000e+00 0.00000000e+00
ID0 4.09297172e-01 3.74332932e-01 -2.05882351e+00 1.45187924e-01 0.00000000e+00 0.00000000e+00
ID0 4.26421610e-01 3.73916708e-01 -2.05215280e+00 1.46256529e-01 0.00000000e+00 0.00000000e+00
ID0 4.43528298e-01 3.73555675e-01 -2.04543670e+00 1.47176203e-01 0.00000000e+00 0.00000000e+00
ID0 4.60619538e-01 3.73240518e-01 -2.03868138e+00 1.47973621e-01 0.00000000e+00 0.00000000e+00
ID0 4.77697282e-01 3.72964891e-01 -2.03189201e+00 1.48666968e-01 0.00000000e+00 0.00000000e+00
ID0 4.94763198e-01 3.72722884e-01 -2.02507297e+00 1.49272667e-01 0.00000000e+00 0.00000000e+00
ID0 5.11818723e-01 3.72510168e-01 -2.01822797e+00 1.49802710e-01 0.00000000e+00 0.00000000e+00
ID0 5.28865101e-01 3.72322602e-01 -2.01136023e+00 1.50268285e-01 0.00000000e+00 0.00000000e+00
ID0 5.45903409e-01 3.72157021e-01 -2.00447249e+00 1.50677898e-01 0.00000000e+00 0.00000000e+00
ID0 5.62934581e-01 3.72010353e-01 -1.99756712e+00 1.51039646e-01 0.00000000e+00 0.00000000e+00
ID0 5.79959427e-01 3.71880222e-01 -1.99064617e+00 1.51359763e-01 0.00000000e+00 0.00000000e+00
ID0 5.96978648e-01 3.71764264e-01 -1.98371140e+00 1.51644350e-01 0.00000000e+00 0.00000000e+00
ID0 6.13992853e-01 3.71660718e-01 -1.97676433e+00 1.51897952e-01 0.00000000e+00 0.00000000e+00
ID0 6.31002567e-01 3.71567776e-01 -1.96980627e+00 1.52125162e-01 0.00000000e+00 0.00000000e+00
ID0 6.48008243e-01 3.71484030e-01 -1.96283834e+00 1.52329553e-01 0.00000000e+00 0.00000000e+00
ID0 6.65010268e-01 3.71408080e-01 -1.95586152e+00 1.52514640e-01 0.00000000e+00 0.00000000e+00
ID0 6.82008974e-01 3.71338798e-01 -1.94887661e+00 1.52683249e-01 0.00000000e+00 0.00000000e+00
ID0 6.99004640e-01 3.71275050e-01 -1.94188431e+00 1.52838197e-01 0.00000000e+00 0.00000000e+00
ID0 7.15997496e-01 3.71215897e-01 -1.93488518e+00 1.52981813e-01 0.00000000e+00 0.00000000e+00
ID0 7.32987732e-01 3.71160390e-01 -1.92787969e+00 1.53116432e-01 0.00000000e+00 0.00000000e+00
ID0 7.49975494e-01 3.71107687e-01 -1.92086821e+00 1.53244125e-01 0.00000000e+00 0.00000000e+00
ID0 7.66960893e-01 3.71056975e-01 -1.91385100e+00 1.53366875e-01 0.00000000e+00 0.00000000e+00
ID0 7.83944000e-01 3.71007453e-01 -1.90682825e+00 1.53486635e-01 0.00000000e+00 0.00000000e+00
ID0 8.00924853e-01 3.70958337e-01 -1.89980005e+00 1.53605303e-01 0.00000000e+00 0.00000000e+00
ID0 8.17947221e-01 3.72038922e-01 -1.89273388e+00 1.54508224e-01 0.00000000e+00 0.00000000e+00
ID0 8.34967331e-01 3.71988002e-01 -1.88566214e+00 1.54630777e-01 0.00000000e+00 0.00000000e+00
ID0 8.51985067e-01 3.71935034e-01 -1.87858468e+00 1.54758137e-01 0.00000000e+00 0.00000000e+00
ID0 8.69000318e-01 3.71879180e-01 -1.87150126e+00 1.54892304e-01 0.00000000e+00 0.00000000e+00
ID0 8.86012928e-01 3.71819385e-01 -1.86441149e+00 1.55035787e-01 0.00000000e+00 0.00000000e+00
ID0 9.03022692e-01 3.71754618e-01 -1.85731490e+00 1.55191027e-01 0.00000000e+00 0.00000000e+00
ID0 9.20029354e-01 3.71683531e-01 -1.85021087e+00 1.55361202e-01 0.00000000e+00 0.00000000e+00
ID0 9.37032593e-01 3.71604763e-01 -1.84309866e+00 1.55549512e-01 0.00000000e+00 0.00000000e+00
ID0 9.54032023e-01 3.71516696e-01 -1.83597735e+00 1.55759735e-01 0.00000000e+00 0.00000000e+00
ID0 9.71027181e-01 3.71417806e-01 -1.82884585e+00 1.55995397e-01 0.00000000e+00 0.00000000e+00
ID0 9.88017535e-01 3.71306387e-01 -1.82170292e+00 1.56260417e-01 0.00000000e+00 0.00000000e+00
ID0 1.00500247e+00 3.71180700e-01 -1.81454711e+00 1.56558739e-01 0.00000000e+00 0.00000000e+00
ID0 1.02198129e+00 3.71038574e-01 -1.80737680e+00 1.56895275e-01 0.00000000e+00 0.00000000e+00
ID0 1.03895319e+00 3.70877462e-01 -1.80019011e+00 1.57275740e-01 0.00000000e+00 0.00000000e+00
ID0 1.05591722e+00 3.70694231e-01 -1.79298488e+00 1.57707126e-01 0.00000000e+00 0.00000000e+00
ID0 1.07287229e+00 3.70485156e-01 -1.78575859e+00 1.58197661e-01 0.00000000e+00 0.00000000e+00
ID0 1.08981712e+00 3.70245640e-01 -1.77850832e+00 1.58757415e-01 0.00000000e+00 0.00000000e+00
ID0 1.10675019e+00 3.69970143e-01 -1.77123063e+00 1.59398381e-01 0.00000000e+00 0.00000000e+00
ID0 1.12366970e+00 3.69651758e-01 -1.76392149e+00 1.60135343e-01 0.00000000e+00 0.00000000e+00
ID0 1.14057351e+00 3.69281896e-01 -1.75657609e+00 1.60986434e-01 0.00000000e+00 0.00000000e+00
ID0 1.15745901e+00 3.68849525e-01 -1.74918873e+00 1.61974622e-01 0.00000000e+00 0.00000000e+00
ID0 1.17432304e+00 3.68340237e-01 -1.74175245e+00 1.63129459e-01 0.00000000e+00 0.00000000e+00
ID0 1.19116165e+00 3.67734619e-01 -1.73425882e+00 1.64490124e-01 0.00000000e+00 0.00000000e+00
ID0 1.20796985e+00 3.67005997e-01 -1.72669724e+00 1.66109447e-01 0.00000000e+00 0.00000000e+00
ID0 1.22474118e+00 3.66114109e-01 -1.71905425e+00 1.68066086e-01 0.00000000e+00 0.00000000e+00
ID0 1.24146691e+00 3.65001668e-01 -1.71131200e+00 1.70468568e-01 0.00000000e+00 0.00000000e+00
ID0 1.25813508e+00 3.63579479e-01 -1.70344663e+00 1.73481161e-01 0.00000000e+00 0.00000000e+00
ID0 1.27472898e+00 3.61735359e-01 -1.69542584e+00 1.77294335e-01 0.00000000e+00 0.00000000e+00
ID0 1.29122652e+00 3.59351712e-01 -1.68720880e+00 1.82077175e-01 0.00000000e+00 0.00000000e+00
ID0 1.30760148e+00 3.56375627e-01 -1.67875025e+00 1.87835468e-01 0.00000000e+00 0.00000000e+00
ID0 1.32382763e+00 3.52862630e-01 -1.67000975e+00 1.94354612e-01 0.00000000e+00 0.00000000e+00
ID0 1.33988284e+00 3.48925966e-01 -1.66095920e+00 2.01336587e-01 0.00000000e+00 0.00000000e+00
ID0 1.35575085e+00 3.44695766e-01 -1.65158435e+00 2.08495995e-01 0.00000000e+00 0.00000000e+00
ID0 1.37142005e+00 3.40244144e-01 -1.64188087e+00 2.15684199e-01 0.00000000e+00 0.00000000e+00
ID0 1.38688128e+00 3.35607934e-01 -1.63184935e+00 2.22829678e-01 0.00000000e+00 0.00000000e+00
ID0 1.40212647e+00 3.30801967e-01 -1.62149247e+00 2.29903913e-01 0.00000000e+00 0.00000000e+00
ID0 1.41714807e+00 3.25834264e-01 -1.61081386e+00 2.36891924e-01 0.00000000e+00 0.00000000e+00
ID0 1.43193877e+00 3.20709449e-01 -1.59981768e+00 2.43785152e-01 0.00000000e+00 0.00000000e+00
ID0 1.44649148e+00 3.15431213e-01 -1.58850842e+00 2.50577136e-01 0.00000000e+00 0.00000000e+00
ID0 1.46079926e+00 3.10002895e-01 -1.57689085e+00 2.57262426e-01 0.00000000e+00 0.00000000e+00
ID0 1.47485532e+00 3.04427623e-01 -1.56496994e+00 2.63836263e-01 0.00000000e+00 0.00000000e+00
ID0 1.48865300e+00 2.98708583e-01 -1.55275090e+00 2.70294160e-01 0.00000000e+00 0.00000000e+00
ID0 1.50218579e+00 2.92848860e-01 -1.54023914e+00 2.76632059e-01 0.00000000e+00 0.00000000e+00
ID0 1.51544734e+00 2.86851535e-01 -1.52744023e+00 2.82846156e-01 0.00000000e+00 0.00000000e+00
ID0 1.52843141e+00 2.80719857e-01 -1.51435992e+00 2.88932713e-01 0.00000000e+00 0.00000000e+00
ID0 1.54113195e+00 2.74457527e-01 -1.50100414e+00 2.94887804e-01 0.00000000e+00 0.00000000e+00
ID0 1.55354306e+00 2.68068371e-01 -1.48737898e+00 3.00707664e-01 0.00000000e+00 0.00000000e+00
ID0 1.56565904e+00 2.61556855e-01 -1.47349072e+00 3.06388255e-01 0.00000000e+00 0.00000000e+00
ID0 1.57747440e+00 2.54927618e-01 -1.45934583e+00 3.11925729e-01 0.00000000e+00 0.00000000e+00
ID0 1.58898386e+00 2.48185314e-01 -1.44495094e+00 3.17316562e-01 0.00000000e+00 0.00000000e+00
ID0 1.60018235e+00 2.41334248e-01 -1.43031281e+00 3.22557796e-01 0.00000000e+00 0.00000000e+00
ID0 1.61106500e+00 2.34379555e-01 -1.41543838e+00 3.27646113e-01 0.00000000e+00 0.00000000e+00
ID0 1.62162721e+00 2.27327459e-01 -1.40033472e+00 3.32577776e-01 0.00000000e+00 0.00000000e+00
ID0 1.63186471e+00 2.20187366e-01 -1.38500911e+00 3.37347409e-01 0.00000000e+00 0.00000000e+00
ID0 1.64177384e+00 2.12976943e-01 -1.36946916e+00 3.41945277e-01 0.00000000e+00 0.00000000e+00
ID0 1.65135216e+00 2.05734600e-01 -1.35372314e+00 3.46351015e-01 0.00000000e+00 0.00000000e+00
ID0 1.66059994e+00 1.98552540e-01 -1.33778074e+00 3.50517674e-01 0.00000000e+00 0.00000000e+00
ID0 1.66952397e+00 1.91621146e-01 -1.32165485e+00 3.54354466e-01 0.00000000e+00 0.00000000e+00
ID0 1.67814232e+00 1.85247913e-01 -1.30536349e+00 3.57727497e-01 0.00000000e+00 0.00000000e+00
ID0 1.68648770e+00 1.79727931e-01 -1.28893054e+00 3.60532415e-01 0.00000000e+00 0.00000000e+00
ID0 1.69460340e+00 1.75212962e-01 -1.27238289e+00 3.62748080e-01 0.00000000e+00 0.00000000e+00
ID0 1.70253469e+00 1.71642853e-01 -1.25574601e+00 3.64450934e-01 0.00000000e+00 0.00000000e+00
ID0 1.71032043e+00 1.68815371e-01 -1.23904050e+00 3.65769220e-01 0.00000000e+00 0.00000000e+00
ID0 1.71799031e+00 1.66549050e-01 -1.22228145e+00 3.66806715e-01 0.00000000e+00 0.00000000e+00
ID0 1.72556623e+00 1.64688793e-01 -1.20547972e+00 3.67645691e-01 0.00000000e+00 0.00000000e+00
ID0 1.73306452e+00 1.63140701e-01 -1.18864318e+00 3.68335260e-01 0.00000000e+00 0.00000000e+00
ID0 1.74049765e+00 1.61831585e-01 -1.17177778e+00 3.68912307e-01 0.00000000e+00 0.00000000e+00
ID0 1.74787547e+00 1.60715192e-01 -1.15488810e+00 3.69400026e-01 0.00000000e+00 0.00000000e+00
ID0 1.75520587e+00 1.59753974e-01 -1.13797778e+00 3.69816739e-01 0.00000000e+00 0.00000000e+00
ID0 1.76249535e+00 1.58922043e-01 -1.12104979e+00 3.70175008e-01 0.00000000e+00 0.00000000e+00
ID0 1.76974930e+00 1.58198128e-01 -1.10410654e+00 3.70484958e-01 0.00000000e+00 0.00000000e+00
ID0 1.77697230e+00 1.57566522e-01 -1.08715007e+00 3.70754020e-01 0.00000000e+00 0.00000000e+00
ID0 1.78416824e+00 1.57013409e-01 -1.07018209e+00 3.70988601e-01 0.00000000e+00 0.00000000e+00
ID0 1.79134048e+00 1.56528236e-01 -1.05320409e+00 3.71193566e-01 0.00000000e+00 0.00000000e+00
ID0 1.79849187e+00 1.56101259e-01 -1.03621729e+00 3.71373329e-01 0.00000000e+00 0.00000000e+00
ID0 1.80562492e+00 1.55724761e-01 -1.01922278e+00 3.71531359e-01 0.00000000e+00 0.00000000e+00
ID0 1.81274176e+00 1.55391536e-01 -1.00222148e+00 3.71670853e-01 0.00000000e+00 0.00000000e+00
ID0 1.81984423e+00 1.55095903e-01 -9.85214171e-01 3.71794316e-01 0.00000000e+00 0.00000000e+00
ID0 1.82693393e+00 1.54832456e-01 -9.68201533e-01 3.71904104e-01 0.00000000e+00 0.00000000e+00
ID0 1.83401223e+00 1.54597051e-01 -9.51184151e-01 3.72002022e-01 0.00000000e+00 0.00000000e+00
ID0 1.84108032e+00 1.54385427e-01 -9.34162525e-01 3.72089898e-01 0.00000000e+00 0.00000000e+00
ID0 1.84813922e+00 1.54194345e-01 -9.17137081e-01 3.72169123e-01 0.00000000e+00 0.00000000e+00
ID0 1.85518977e+00 1.54020553e-01 -9.00108184e-01 3.72241080e-01 0.00000000e+00 0.00000000e+00
ID0 1.86223272e+00 1.53861388e-01 -8.83076140e-01 3.72306897e-01 0.00000000e+00 0.00000000e+00
ID0 1.86926868e+00 1.53714250e-01 -8.66041203e-01 3.72367670e-01 0.00000000e+00 0.00000000e+00
ID0 1.87629813e+00 1.53576893e-01 -8.49003584e-01 3.72424341e-01 0.00000000e+00 0.00000000e+00
ID0 1.88332148e+00 1.53447104e-01 -8.31963447e-01 3.72477836e-01 0.00000000e+00 0.00000000e+00
ID0 1.89033903e+00 1.53322889e-01 -8.14920920e-01 3.72528984e-01 0.00000000e+00 0.00000000e+00
ID0 1.89735098e+00 1.53202293e-01 -7.97876091e-01 3.72578595e-01 0.00000000e+00 0.00000000e+00
